trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
144.76,15.01,0,0,0,0,0.20,66.72,901,659,0.49,80.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.81,20.68,0,0,0,0,0.19,256.30,901,659,17.28,63.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.84,14.83,0,0,0,0,0.20,66.74,901,659,0.69,80.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,20.49,0,0,0,0,0.19,256.32,901,659,17.09,63.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,-3.27,0,0,0,0,0.20,344.03,922,688,1.78,20.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.90,20.31,0,0,0,0,0.19,256.34,901,659,16.90,63.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.92,14.65,0,0,0,0,0.20,66.76,901,659,0.89,79.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.95,20.12,0,0,0,0,0.19,256.35,901,659,16.70,64.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.00,19.94,0,0,0,0,0.19,256.37,901,659,16.51,64.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.00,14.47,0,0,0,0,0.20,66.78,901,659,1.09,79.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.05,19.75,0,0,0,0,0.19,256.39,901,659,16.32,64.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,-3.22,0,0,0,0,0.20,344.02,922,688,1.98,20.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,14.29,0,0,0,0,0.20,66.80,901,659,1.28,79.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.10,19.56,0,0,0,0,0.19,256.40,901,659,16.13,64.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.14,19.38,0,0,0,0,0.19,256.42,901,659,15.94,64.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.16,14.10,0,0,0,0,0.20,66.82,901,659,1.48,79.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.19,19.19,0,0,0,0,0.19,256.43,901,659,15.75,65.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.24,19.00,0,0,0,0,0.19,256.45,901,659,15.55,65.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.24,13.92,0,0,0,0,0.20,66.84,901,659,1.68,79.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.27,-3.16,0,0,0,0,0.20,344.01,922,688,2.18,20.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.29,18.82,0,0,0,0,0.19,256.47,901,659,15.36,65.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.32,13.74,0,0,0,0,0.20,66.85,901,659,1.87,79.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.33,18.63,0,0,0,0,0.19,256.48,901,659,15.17,65.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.38,18.44,0,0,0,0,0.19,256.50,901,659,14.98,65.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.40,13.56,0,0,0,0,0.20,66.87,901,659,2.07,78.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.43,18.26,0,0,0,0,0.19,256.51,901,659,14.79,66.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,-3.11,0,0,0,0,0.20,344.00,922,688,2.37,20.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.47,18.07,0,0,0,0,0.19,256.52,901,659,14.60,66.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.48,13.38,0,0,0,0,0.20,66.89,901,659,2.27,78.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.52,17.89,0,0,0,0,0.19,256.54,901,659,14.40,66.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.56,13.20,0,0,0,0,0.20,66.91,901,659,2.47,78.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.58,17.70,0,0,0,0,0.20,247.74,901,659,14.21,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.64,13.02,0,0,0,0,0.20,66.93,901,659,2.66,78.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.65,-3.06,0,0,0,0,0.20,343.99,922,688,2.57,20.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.66,17.52,0,0,0,0,0.20,247.76,901,659,14.01,66.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.72,12.83,0,0,0,0,0.20,66.95,901,659,2.86,78.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.74,17.33,0,0,0,0,0.20,247.79,901,659,13.81,67.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.80,12.65,0,0,0,0,0.20,66.96,901,659,3.06,77.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.82,17.15,0,0,0,0,0.20,247.81,901,659,13.61,67.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.84,-3.00,0,0,0,0,0.20,343.98,922,688,2.77,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.88,12.47,0,0,0,0,0.20,66.98,901,659,3.26,77.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.90,16.96,0,0,0,0,0.20,247.83,901,659,13.41,67.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.96,12.29,0,0,0,0,0.20,67.00,901,659,3.45,77.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.98,16.78,0,0,0,0,0.20,247.85,901,659,13.21,67.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.03,-2.95,0,0,0,0,0.20,343.97,922,688,2.97,19.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.04,12.11,0,0,0,0,0.20,67.01,901,659,3.65,77.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.06,16.59,0,0,0,0,0.20,247.88,901,659,13.01,67.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.12,11.93,0,0,0,0,0.20,67.03,901,659,3.85,77.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.14,16.41,0,0,0,0,0.20,247.90,901,659,12.82,68.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.19,11.74,0,0,0,0,0.20,67.05,901,659,4.05,76.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.21,16.23,0,0,0,0,0.20,247.92,901,659,12.62,68.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,-2.89,0,0,0,0,0.20,343.96,922,688,3.17,19.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.27,11.56,0,0,0,0,0.20,67.06,901,659,4.24,76.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.29,16.04,0,0,0,0,0.20,247.94,901,659,12.42,68.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.35,11.38,0,0,0,0,0.20,67.08,901,659,4.44,76.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,15.86,0,0,0,0,0.20,247.96,901,659,12.22,68.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.42,-2.84,0,0,0,0,0.20,343.95,922,688,3.37,19.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.43,11.20,0,0,0,0,0.20,67.09,901,659,4.64,76.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,15.67,0,0,0,0,0.20,247.99,901,659,12.02,68.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.51,11.02,0,0,0,0,0.20,67.11,901,659,4.84,76.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52,15.49,0,0,0,0,0.20,248.01,901,659,11.82,69.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.58,13.23,0,0,0,0,0.19,271.73,901,659,9.55,71.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.58,13.42,0,0,0,0,0.19,271.73,901,659,9.73,71.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.59,10.84,0,0,0,0,0.20,67.12,901,659,5.03,75.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.59,13.04,0,0,0,0,0.20,262.55,901,659,9.35,71.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.59,13.61,0,0,0,0,0.19,271.73,901,659,9.92,70.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,13.80,0,0,0,0,0.19,271.73,901,659,10.11,70.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,15.30,0,0,0,0,0.20,248.03,901,659,11.62,69.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,13.99,0,0,0,0,0.19,271.74,901,659,10.30,70.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,-2.78,0,0,0,0,0.20,343.94,922,688,3.56,19.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,14.18,0,0,0,0,0.19,271.74,901,659,10.49,70.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,14.36,0,0,0,0,0.19,271.74,901,659,10.67,70.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.61,12.85,0,0,0,0,0.20,262.55,901,659,9.16,71.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.62,14.55,0,0,0,0,0.19,271.74,901,659,10.86,70.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.62,14.74,0,0,0,0,0.19,271.74,901,659,11.05,69.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.63,14.93,0,0,0,0,0.19,271.74,901,659,11.24,69.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,15.12,0,0,0,0,0.19,271.75,901,659,11.43,69.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,12.65,0,0,0,0,0.20,262.56,901,659,8.96,71.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.66,10.65,0,0,0,0,0.20,67.14,901,659,5.23,75.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.67,12.46,0,0,0,0,0.20,262.56,901,659,8.76,72.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.69,12.27,0,0,0,0,0.20,262.57,901,659,8.57,72.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.72,12.07,0,0,0,0,0.20,262.57,901,659,8.37,72.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.74,10.47,0,0,0,0,0.20,67.15,901,659,5.43,75.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.74,11.88,0,0,0,0,0.20,262.58,901,659,8.18,72.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.77,11.68,0,0,0,0,0.20,262.58,901,659,7.98,72.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.80,11.49,0,0,0,0,0.20,262.59,901,659,7.78,73.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.80,-2.73,0,0,0,0,0.20,343.93,922,688,3.76,18.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.82,10.29,0,0,0,0,0.20,67.17,901,659,5.62,75.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.82,11.29,0,0,0,0,0.20,262.59,901,659,7.59,73.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.85,11.10,0,0,0,0,0.20,262.60,901,659,7.39,73.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.87,10.90,0,0,0,0,0.20,262.60,901,659,7.20,73.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.90,10.11,0,0,0,0,0.20,67.18,901,659,5.82,75.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.90,10.71,0,0,0,0,0.20,262.61,901,659,7.00,73.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.92,10.52,0,0,0,0,0.20,262.61,901,659,6.80,74.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.95,10.32,0,0,0,0,0.20,262.62,901,659,6.61,74.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.98,9.93,0,0,0,0,0.20,67.19,901,659,6.02,74.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.98,10.13,0,0,0,0,0.20,262.62,901,659,6.41,74.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.99,-2.67,0,0,0,0,0.20,343.93,922,688,3.96,18.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.00,9.93,0,0,0,0,0.20,262.63,901,659,6.22,74.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.18,-2.62,0,0,0,0,0.20,343.92,922,688,4.16,18.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.36,-2.53,0,0,0,0,0.20,326.59,922,688,4.36,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.52,-2.43,0,0,0,0,0.20,326.58,922,688,4.55,18.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.68,-2.32,0,0,0,0,0.20,326.57,922,688,4.75,17.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.85,-2.21,0,0,0,0,0.20,326.56,922,688,4.94,17.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,-2.10,0,0,0,0,0.20,326.56,922,688,5.14,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.17,-2.00,0,0,0,0,0.20,326.55,922,688,5.33,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.34,-1.89,0,0,0,0,0.20,326.55,922,688,5.53,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.50,-1.78,0,0,0,0,0.20,326.54,922,688,5.72,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.66,-1.67,0,0,0,0,0.20,326.54,922,688,5.92,16.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.83,-1.57,0,0,0,0,0.20,326.53,922,688,6.12,16.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.99,-1.46,0,0,0,0,0.20,326.53,922,688,6.31,16.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.15,-1.35,0,0,0,0,0.20,326.52,922,688,6.51,16.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.31,-1.24,0,0,0,0,0.20,326.52,922,688,6.70,16.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.48,-1.13,0,0,0,0,0.20,326.52,922,688,6.90,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.63,-1.02,0,0,0,0,0.19,318.68,922,688,7.09,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.77,-0.90,0,0,0,0,0.19,318.67,922,688,7.28,15.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.88,-0.80,0,0,0,0,0.11,318.67,922,688,7.43,15.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.97,-0.72,0,0,0,0,0.11,318.67,922,688,7.54,15.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.07,-0.71,0,0,0,0,0.13,203.17,901,847,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.19,-0.76,0,0,0,0,0.13,203.16,901,847,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.33,-0.82,0,0,0,0,0.17,205.73,901,847,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.48,-0.90,0,0,0,0,0.17,205.73,901,847,0.52,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.64,-0.97,0,0,0,0,0.17,205.73,901,847,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.79,-1.05,0,0,0,0,0.17,205.72,901,847,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.95,-1.12,0,0,0,0,0.17,205.72,901,847,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.10,-1.20,0,0,0,0,0.17,205.72,901,847,1.21,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.25,-1.29,0,0,0,0,0.18,219.09,901,847,1.38,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.40,-1.41,0,0,0,0,0.18,219.09,901,847,1.57,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.54,-1.52,0,0,0,0,0.18,219.09,901,847,1.75,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.68,-1.64,0,0,0,0,0.18,219.08,901,847,1.94,1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.83,-1.76,0,0,0,0,0.18,219.08,901,847,2.12,2.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.97,-1.87,0,0,0,0,0.18,219.07,901,847,2.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.11,-1.99,0,0,0,0,0.18,219.07,901,847,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.26,-2.11,0,0,0,0,0.18,219.06,901,847,2.68,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.40,-2.22,0,0,0,0,0.18,219.06,901,847,2.86,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.54,-2.34,0,0,0,0,0.18,219.05,901,847,3.04,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,-2.45,0,0,0,0,0.18,219.05,901,847,3.23,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,-2.57,0,0,0,0,0.18,219.04,901,847,3.41,3.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,-2.69,0,0,0,0,0.19,219.67,901,847,3.60,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.19,219.67,901,847,3.79,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.27,-2.93,0,0,0,0,0.19,219.66,901,847,3.99,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-3.06,0,0,0,0,0.19,219.65,901,847,4.18,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.57,-3.18,0,0,0,0,0.19,219.64,901,847,4.37,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.71,-3.30,0,0,0,0,0.19,219.64,901,847,4.56,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.86,-3.42,0,0,0,0,0.19,219.63,901,847,4.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.01,-3.55,0,0,0,0,0.19,219.62,901,847,4.94,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.16,-3.67,0,0,0,0,0.19,219.61,901,847,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.31,-3.79,0,0,0,0,0.19,219.60,901,847,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.45,-3.91,0,0,0,0,0.19,219.59,901,847,5.52,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.58,-4.05,0,0,0,0,0.19,234.52,901,847,5.71,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.69,-4.20,0,0,0,0,0.19,234.52,901,847,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.80,-4.35,0,0,0,0,0.19,234.51,901,847,6.08,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.91,-4.50,0,0,0,0,0.19,234.50,901,847,6.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.02,-4.66,0,0,0,0,0.19,234.49,901,847,6.45,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,-4.81,0,0,0,0,0.19,234.48,901,847,6.64,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.23,-4.96,0,0,0,0,0.19,234.47,901,847,6.82,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.35,-5.11,0,0,0,0,0.19,230.14,901,847,7.01,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.47,-5.25,0,0,0,0,0.19,230.12,901,847,7.20,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.59,-5.40,0,0,0,0,0.19,230.11,901,847,7.39,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.71,-5.54,0,0,0,0,0.19,230.10,901,847,7.58,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.84,-5.69,0,0,0,0,0.19,230.09,901,847,7.77,7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.96,-5.83,0,0,0,0,0.19,230.08,901,847,7.96,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.11,-5.94,0,0,0,0,0.19,203.90,901,847,8.15,8.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.28,-6.02,0,0,0,0,0.19,203.88,901,847,8.34,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.45,-6.10,0,0,0,0,0.19,203.86,901,847,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.63,-6.17,0,0,0,0,0.19,203.84,901,847,8.72,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.80,-6.25,0,0,0,0,0.19,203.82,901,847,8.91,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.98,-6.33,0,0,0,0,0.19,203.80,901,847,9.10,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.16,-6.38,0,0,0,0,0.18,187.60,901,847,9.28,9.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.34,-6.40,0,0,0,0,0.18,187.58,901,847,9.47,9.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.52,-6.43,0,0,0,0,0.18,187.56,901,847,9.65,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.71,-6.45,0,0,0,0,0.18,187.54,901,847,9.84,9.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.89,-6.48,0,0,0,0,0.18,187.52,901,847,10.02,10.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.08,-6.50,0,0,0,0,0.18,187.50,901,847,10.21,10.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.26,-6.52,0,0,0,0,0.18,187.48,901,847,10.39,10.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.44,-6.55,0,0,0,0,0.18,187.46,901,847,10.57,10.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.62,-6.61,0,0,0,0,0.19,210.38,901,847,10.76,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.79,-6.71,0,0,0,0,0.19,210.36,901,847,10.96,10.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.96,-6.80,0,0,0,0,0.19,210.34,901,847,11.15,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.13,-6.90,0,0,0,0,0.19,210.32,901,847,11.34,11.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.29,-7.00,0,0,0,0,0.19,210.30,901,847,11.54,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.46,-7.10,0,0,0,0,0.19,210.28,901,847,11.73,11.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.63,-7.19,0,0,0,0,0.19,210.26,901,847,11.93,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.80,-7.29,0,0,0,0,0.19,210.24,901,847,12.12,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.98,-7.37,0,0,0,0,0.20,198.69,901,847,12.31,12.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.17,-7.44,0,0,0,0,0.20,198.66,901,847,12.51,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.36,-7.50,0,0,0,0,0.20,198.64,901,847,12.71,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.54,-7.56,0,0,0,0,0.20,198.61,901,847,12.91,12.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.73,-7.63,0,0,0,0,0.20,198.59,901,847,13.10,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.92,-7.69,0,0,0,0,0.20,198.56,901,847,13.30,13.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.07,-7.78,0,0,0,0,0.16,225.13,901,847,13.48,13.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.19,-7.89,0,0,0,0,0.16,225.11,901,847,13.65,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.31,-8.01,0,0,0,0,0.16,225.10,901,847,13.81,13.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.42,-8.13,0,0,0,0,0.16,225.08,901,847,13.97,13.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.57,-8.21,0,0,0,0,0.18,195.26,901,847,14.15,14.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.75,-8.25,0,0,0,0,0.18,195.24,901,847,14.33,14.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.92,-8.30,0,0,0,0,0.18,195.21,901,847,14.51,14.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.10,-8.35,0,0,0,0,0.18,195.19,901,847,14.69,14.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.28,-8.40,0,0,0,0,0.18,195.16,901,847,14.87,14.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.46,-8.44,0,0,0,0,0.18,195.14,901,847,15.05,15.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.62,-8.51,0,0,0,0,0.17,208.78,901,847,15.23,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
